1.058366000000000038e-03,1.666678871201110815e-02,1.666678871247160090e-02,1.666678872122203184e-02,1.669698419936126860e-02,1.686398991697793392e-02,1.666678896019097716e-02,1.684950493987003028e-02
1.000692000000000074e-03,1.665974250106347365e-02,1.665974250164053636e-02,1.665974251260592121e-02,1.669698419936126860e-02,1.686398991697793392e-02,1.665974275914027317e-02,1.688106722909310520e-02
7.907930000000000298e-04,1.669305948426048902e-02,1.669305948481790425e-02,1.669305949540815515e-02,1.670274311729017663e-02,1.686398991697793392e-02,1.669305974066097667e-02,1.680173481477709174e-02
9.208369999999999793e-04,1.669187460428674802e-02,1.669187460491295197e-02,1.669187461681012966e-02,1.670318828702344049e-02,1.686398991697793392e-02,1.669187486652688387e-02,1.678789876646646917e-02
8.387630000000000736e-04,1.669187096340200155e-02,1.669187096402801815e-02,1.669187097592164312e-02,1.670318580405683734e-02,1.686398991697793392e-02,1.669187122562626469e-02,1.678792737553180814e-02
8.041030000000000226e-04,1.669186914295962831e-02,1.669186914358555124e-02,1.669186915547739986e-02,1.670318456257353576e-02,1.686398991697793392e-02,1.669186940517595336e-02,1.678794186923937559e-02
8.462499999999999970e-04,1.669187096340200155e-02,1.669187096402801815e-02,1.669187097592164312e-02,1.670318580405683734e-02,1.686398991697793392e-02,1.669187122562626469e-02,1.678792737553180814e-02
8.393180000000000302e-04,1.669893537877337186e-02,1.669893537928375180e-02,1.669893538898018295e-02,1.670319821888984965e-02,1.686398991697793392e-02,1.669893563118005769e-02,1.678229494032734692e-02
1.055593999999999977e-03,1.667165616106709020e-02,1.667165616150564911e-02,1.667165616983930926e-02,1.669740578091181288e-02,1.686398991697793392e-02,1.667165640738470928e-02,1.681362201239267051e-02
1.062802999999999968e-03,1.666460995011945223e-02,1.666460995067458803e-02,1.666460996122319863e-02,1.669740578091181288e-02,1.686398991697793392e-02,1.666461020633400528e-02,1.683993562951968670e-02
8.262849999999999535e-04,1.669184001588164962e-02,1.669184001650607721e-02,1.669184002836950759e-02,1.670316469884071744e-02,1.686398991697793392e-02,1.669184027797101025e-02,1.678817141115018785e-02
9.072510000000000860e-04,1.669961915622126050e-02,1.669961915665974655e-02,1.669961916499022175e-02,1.670318207960693607e-02,1.686398991697793392e-02,1.669961940252452301e-02,1.683366745024272859e-02
8.590050000000000333e-04,1.669961551533651403e-02,1.669961551577481274e-02,1.669961552410173522e-02,1.670317959664033292e-02,1.686398991697793392e-02,1.669961576162390382e-02,1.683370694414065838e-02
8.351580000000000158e-04,1.669961369489414080e-02,1.669961369533234583e-02,1.669961370365749195e-02,1.670317835515703134e-02,1.686398991697793392e-02,1.669961394117359596e-02,1.683372693847218216e-02
8.803539999999999673e-04,1.669961551533651403e-02,1.669961551577481274e-02,1.669961552410173522e-02,1.670317959664033292e-02,1.686398991697793392e-02,1.669961576162390382e-02,1.683370694414065838e-02
8.717589999999999454e-04,1.669963371976024985e-02,1.669963372019948530e-02,1.669963372854416789e-02,1.670319201147334176e-02,1.686398991697793392e-02,1.669963396612699630e-02,1.683350912540504396e-02
9.968110000000000078e-04,1.668394604067091960e-02,1.668394604097469744e-02,1.668394604674693776e-02,1.669910651157632125e-02,1.686398991697793392e-02,1.668394627554347157e-02,1.685864135984616041e-02
9.896020000000000164e-04,1.668057275812458856e-02,1.668057275843734880e-02,1.668057276438017489e-02,1.669936331984768832e-02,1.686398991697793392e-02,1.668057299375938149e-02,1.688735019311593533e-02
7.261889999999999144e-04,1.669316619115180853e-02,1.669316619170447408e-02,1.669316620220434935e-02,1.670318332109023418e-02,1.686398991697793392e-02,1.669316644714847336e-02,1.682138304354907632e-02
8.254539999999999881e-04,1.669320077955690693e-02,1.669320078011134884e-02,1.669320079064496795e-02,1.670320690927295723e-02,1.686398991697793392e-02,1.669320103570434699e-02,1.682099677751125455e-02
7.492030000000000434e-04,1.669319713867216046e-02,1.669319713922641502e-02,1.669319714975648142e-02,1.670320442630635407e-02,1.686398991697793392e-02,1.669319739480372780e-02,1.682103758108155489e-02
7.982799999999999532e-04,1.669319531822978722e-02,1.669319531878394811e-02,1.669319532931223815e-02,1.670320318482305250e-02,1.686398991697793392e-02,1.669319557435341994e-02,1.682105775003606141e-02
8.079849999999999966e-04,1.669319713867216046e-02,1.669319713922641502e-02,1.669319714975648142e-02,1.670320442630635407e-02,1.686398991697793392e-02,1.669319739480372780e-02,1.682103758108155489e-02
7.480939999999999292e-04,1.670026155404353424e-02,1.670026155448214866e-02,1.670026156281502472e-02,1.670321684113936639e-02,1.686398991697793392e-02,1.670026180035752428e-02,1.681736252399446130e-02
9.629830000000000464e-04,1.668765537791969816e-02,1.668765537811775501e-02,1.668765538188114739e-02,1.669938814951371295e-02,1.686398991697793392e-02,1.668765560381627044e-02,1.687132675911584556e-02
9.269369999999999650e-04,1.668060916697206020e-02,1.668060916728669046e-02,1.668060917326503675e-02,1.669938814951371295e-02,1.686398991697793392e-02,1.668060940276556298e-02,1.688714477828057170e-02
8.052119999999999200e-04,1.669320259999928363e-02,1.669320260055381575e-02,1.669320261108921122e-02,1.670320815075625881e-02,1.686398991697793392e-02,1.669320285615465485e-02,1.682097655034908712e-02
7.408839999999999220e-04,1.669585446736237752e-02,1.669585446782549318e-02,1.669585447662388575e-02,1.670327429115044116e-02,1.686398991697793392e-02,1.669585471575641550e-02,1.684420498682470679e-02
7.189800000000000314e-04,1.669585082647763105e-02,1.669585082694055936e-02,1.669585083573539921e-02,1.670327180818383800e-02,1.686398991697793392e-02,1.669585107485579978e-02,1.684425580211268425e-02
7.356160000000000259e-04,1.669661046333612356e-02,1.669661046380011005e-02,1.669661047261499637e-02,1.670343916257240394e-02,1.686398991697793392e-02,1.669661071180385953e-02,1.683956289676302731e-02
7.905160000000000051e-04,1.669661228377849679e-02,1.669661228424257696e-02,1.669661229305923963e-02,1.670344040405570551e-02,1.686398991697793392e-02,1.669661253225417086e-02,1.683953635406965077e-02
7.880219999999999846e-04,1.669663048820223261e-02,1.669663048866724953e-02,1.669663049750166883e-02,1.670345281888871436e-02,1.686398991697793392e-02,1.669663073675725987e-02,1.683927261515805185e-02
9.127960000000000067e-04,1.668481287932614340e-02,1.668481287954728248e-02,1.668481288374911928e-02,1.669962412726306092e-02,1.686398991697793392e-02,1.668481310718180136e-02,1.689070342004583836e-02
8.953270000000000152e-04,1.667776666837850891e-02,1.667776666871621793e-02,1.667776667513300864e-02,1.669962412726306092e-02,1.686398991697793392e-02,1.667776690613109736e-02,1.690898566053533614e-02
7.935670000000000137e-04,1.669036010140572887e-02,1.669036010198334322e-02,1.669036011295718311e-02,1.670344412850560678e-02,1.686398991697793392e-02,1.669036035952018576e-02,1.681318746310012102e-02
7.566889999999999511e-04,1.669035828096335564e-02,1.669035828154087631e-02,1.669035829251293984e-02,1.670344288702230520e-02,1.686398991697793392e-02,1.669035853906987790e-02,1.681321452966244578e-02
7.089980000000000717e-04,1.669035464007860917e-02,1.669035464065594249e-02,1.669035465162445331e-02,1.670344040405570551e-02,1.686398991697793392e-02,1.669035489816925871e-02,1.681326866278709531e-02
7.744339999999999514e-04,1.669035281963623246e-02,1.669035282021347558e-02,1.669035283118021004e-02,1.670343916257240394e-02,1.686398991697793392e-02,1.669035307771895085e-02,1.681329596218006373e-02
7.239699999999999955e-04,1.669035464007860917e-02,1.669035464065594249e-02,1.669035465162445331e-02,1.670344040405570551e-02,1.686398991697793392e-02,1.669035489816925871e-02,1.681326866278709531e-02
6.826560000000000180e-04,1.673290289341967940e-02,1.673290289333213138e-02,1.673290289166734501e-02,1.670345157740541278e-02,1.686398991697793392e-02,1.673290309506169499e-02,1.670976033679494321e-02
1.050046999999999916e-03,1.671950815004809646e-02,1.671950814972331112e-02,1.671950814355214338e-02,1.669962288577975934e-02,1.686398991697793392e-02,1.671950833155464930e-02,1.675484013290429175e-02
9.435739999999999753e-04,1.671246193910045849e-02,1.671246193889224657e-02,1.671246193493602927e-02,1.669962288577975934e-02,1.686398991697793392e-02,1.671246213050394183e-02,1.675773640059219360e-02
7.511430000000000147e-04,1.672569583325803425e-02,1.672569583330193316e-02,1.672569583413466981e-02,1.670353382122494873e-02,1.686398991697793392e-02,1.672569604605957452e-02,1.669032270334014356e-02
8.506860000000000203e-04,1.672569401281566101e-02,1.672569401285946625e-02,1.672569401369042655e-02,1.670353257974164715e-02,1.686398991697793392e-02,1.672569422560926666e-02,1.669035436830768049e-02
7.716619999999999990e-04,1.672755716224022526e-02,1.672755716246700913e-02,1.672755716677415752e-02,1.670542872613332147e-02,1.686398991697793392e-02,1.672755739056623267e-02,1.665322218801179588e-02
7.347839999999999363e-04,1.672755534179785203e-02,1.672755534202454222e-02,1.672755534632991425e-02,1.670542748465001989e-02,1.686398991697793392e-02,1.672755557011592134e-02,1.665325554100149930e-02
7.553020000000000133e-04,1.672755716224022526e-02,1.672755716246700913e-02,1.672755716677415752e-02,1.670542872613332147e-02,1.686398991697793392e-02,1.672755739056623267e-02,1.665322218801179588e-02
8.165810000000000343e-04,1.673462157761159558e-02,1.673462157772274278e-02,1.673462157983270082e-02,1.670544114096633032e-02,1.686398991697793392e-02,1.673462179612002568e-02,1.666772360809432030e-02
1.011228999999999991e-03,1.671536742419736307e-02,1.671536742421955019e-02,1.671536742464060574e-02,1.670148427063899987e-02,1.686398991697793392e-02,1.671536763515947890e-02,1.671491069615171909e-02
9.973650000000000571e-04,1.670832121324972858e-02,1.670832121338848911e-02,1.670832121602449510e-02,1.670148427063899987e-02,1.686398991697793392e-02,1.670832143410877491e-02,1.672045384080433905e-02
7.655620000000000133e-04,1.672505172001716514e-02,1.672505172032406201e-02,1.672505172615334004e-02,1.670541382833370600e-02,1.686398991697793392e-02,1.672505195514440574e-02,1.667076728668348551e-02
8.035499999999999891e-04,1.672504989957479191e-02,1.672504989988159510e-02,1.672504990570909678e-02,1.670541258685040442e-02,1.686398991697793392e-02,1.672505013469409441e-02,1.667079662334458590e-02
7.913479999999999863e-04,1.672504625869004544e-02,1.672504625899665781e-02,1.672504626482061024e-02,1.670541010388380473e-02,1.686398991697793392e-02,1.672504649379347522e-02,1.667085465638251662e-02
7.921799999999999675e-04,1.672504443824767220e-02,1.672504443855419090e-02,1.672504444437636698e-02,1.670540886240050316e-02,1.686398991697793392e-02,1.672504467334316736e-02,1.667088387662829518e-02
7.533610000000000263e-04,1.672504625869004544e-02,1.672504625899665781e-02,1.672504626482061024e-02,1.670541010388380473e-02,1.686398991697793392e-02,1.672504649379347522e-02,1.667085465638251662e-02
6.943010000000000327e-04,1.673211067406141575e-02,1.673211067425239146e-02,1.673211067787915354e-02,1.670542251871681358e-02,1.686398991697793392e-02,1.673211089934727169e-02,1.668679942272888184e-02
1.046442999999999983e-03,1.671610137817389902e-02,1.671610137818996256e-02,1.671610137849463898e-02,1.670144702613996640e-02,1.686398991697793392e-02,1.671610158861600026e-02,1.670472458832250595e-02
9.879380000000000540e-04,1.670905516722626452e-02,1.670905516735890148e-02,1.670905516987852835e-02,1.670144702613996640e-02,1.686398991697793392e-02,1.670905538756529626e-02,1.670558189985626996e-02
7.514210000000000550e-04,1.672502441338155968e-02,1.672502441368705489e-02,1.672502441948969451e-02,1.670539520608418926e-02,1.686398991697793392e-02,1.672502464838976702e-02,1.667120369862118423e-02
7.727710000000000048e-04,1.671080286920696711e-02,1.671080286972865744e-02,1.671080287963920899e-02,1.670539396460088769e-02,1.686398991697793392e-02,1.671080312257033559e-02,1.670707347116717756e-02
8.670449999999999902e-04,1.671294601262516069e-02,1.671294601305461577e-02,1.671294602121283987e-02,1.670503022779031704e-02,1.686398991697793392e-02,1.671294625815870211e-02,1.672236942582117081e-02
7.760980000000000222e-04,1.671294419218278399e-02,1.671294419261214886e-02,1.671294420076859660e-02,1.670502898630701547e-02,1.686398991697793392e-02,1.671294443770839425e-02,1.672239786026352704e-02
7.431030000000000578e-04,1.671294601262516069e-02,1.671294601305461577e-02,1.671294602121283987e-02,1.670503022779031704e-02,1.686398991697793392e-02,1.671294625815870211e-02,1.672236942582117081e-02
7.253569999999999332e-04,1.672001042799653101e-02,1.672001042831034942e-02,1.672001043427138317e-02,1.670504264262332589e-02,1.686398991697793392e-02,1.672001066371249858e-02,1.672880856099823177e-02
9.676970000000000016e-04,1.670451621521467506e-02,1.670451621533499201e-02,1.670451621762074693e-02,1.670095759359431845e-02,1.686398991697793392e-02,1.670451643450874060e-02,1.680410098529705465e-02
9.360869999999999434e-04,1.669747000426703709e-02,1.669747000450393093e-02,1.669747000900463629e-02,1.670095759359431845e-02,1.686398991697793392e-02,1.669747023345803660e-02,1.681426293694698870e-02
6.845970000000000050e-04,1.671292416731667493e-02,1.671292416774501285e-02,1.671292417588192414e-02,1.670501532999070157e-02,1.686398991697793392e-02,1.671292441275499391e-02,1.672271145403669834e-02
7.311800000000000027e-04,1.671294965350990716e-02,1.671294965393955306e-02,1.671294966210132640e-02,1.670503271075692020e-02,1.686398991697793392e-02,1.671294989905932130e-02,1.672231235320964515e-02
7.403289999999999654e-04,1.671294601262516069e-02,1.671294601305461577e-02,1.671294602121283987e-02,1.670503022779031704e-02,1.686398991697793392e-02,1.671294625815870211e-02,1.672236942582117081e-02
7.223060000000000331e-04,1.671294419218278399e-02,1.671294419261214886e-02,1.671294420076859660e-02,1.670502898630701547e-02,1.686398991697793392e-02,1.671294443770839425e-02,1.672239786026352704e-02
6.893100000000000529e-04,1.671198307822759771e-02,1.671198307868449612e-02,1.671198308736416421e-02,1.670502774482371389e-02,1.686398991697793392e-02,1.671198332609107745e-02,1.672580088384734154e-02
7.991119999999999344e-04,1.671904749359896802e-02,1.671904749394022976e-02,1.671904750042270751e-02,1.670504015965672620e-02,1.686398991697793392e-02,1.671904773164487393e-02,1.673190453917072773e-02
9.541099999999999842e-04,1.670355328081710861e-02,1.670355328096487235e-02,1.670355328377207127e-02,1.670095511062771876e-02,1.686398991697793392e-02,1.670355350244111942e-02,1.680092459324100673e-02
9.599330000000000536e-04,1.669650706986947411e-02,1.669650707013381127e-02,1.669650707515596064e-02,1.670095511062771876e-02,1.686398991697793392e-02,1.669650730139041542e-02,1.681145101215975046e-02
7.536389999999999582e-04,1.671195941247673872e-02,1.671195941293242282e-02,1.671195942158900521e-02,1.670501160554080031e-02,1.686398991697793392e-02,1.671195966023706139e-02,1.672615193425031066e-02
7.175929999999999852e-04,1.671198671911234418e-02,1.671198671956942994e-02,1.671198672825265075e-02,1.670503022779031704e-02,1.686398991697793392e-02,1.671198696699169664e-02,1.672574686713801384e-02
7.791480000000000150e-04,1.671198307822759771e-02,1.671198307868449612e-02,1.671198308736416421e-02,1.670502774482371389e-02,1.686398991697793392e-02,1.671198332609107745e-02,1.672580088384734154e-02
7.187019999999999910e-04,1.671198125778522101e-02,1.671198125824202921e-02,1.671198126691992095e-02,1.670502650334041231e-02,1.686398991697793392e-02,1.671198150564076959e-02,1.672582789220200539e-02
7.597389999999999439e-04,1.671198307822759771e-02,1.671198307868449612e-02,1.671198308736416421e-02,1.670502774482371389e-02,1.686398991697793392e-02,1.671198332609107745e-02,1.672580088384734154e-02
8.096489999999999590e-04,1.671904749359896802e-02,1.671904749394022976e-02,1.671904750042270751e-02,1.670504015965672620e-02,1.686398991697793392e-02,1.671904773164487393e-02,1.673190453917072773e-02
