1.700988883952370481e-02,1.697827999999999837e-02
1.703101642466587143e-02,1.608808999999999934e-02
1.709290127355729202e-02,2.159376000000000004e-02
1.701732347942304380e-02,1.723039999999999988e-02
1.705991276478049240e-02,1.595428000000000124e-02
1.706038911805121336e-02,1.799175000000000080e-02
1.700984729669324097e-02,1.656546000000000060e-02
1.705722566922280789e-02,1.731074000000000154e-02
1.700795589528777615e-02,2.891579000000000024e-02
1.706215299404095775e-02,1.696303999999999867e-02
1.704806956655339004e-02,1.617093000000000003e-02
1.707968339995622267e-02,1.656685000000000102e-02
1.707344513560778501e-02,1.670537999999999884e-02
1.705393181182969509e-02,1.643247999999999931e-02
1.708050426479627154e-02,1.657321999999999962e-02
1.705028999813636842e-02,1.694419999999999954e-02
1.704259294259591329e-02,1.617758000000000043e-02
1.703731020582904473e-02,1.656712999999999936e-02
1.704257499034178558e-02,1.656656999999999921e-02
1.710401616762458055e-02,1.682422999999999905e-02
1.707954584255934327e-02,1.630946000000000132e-02
1.703593668497729169e-02,1.676882000000000025e-02
1.708443254275192336e-02,1.636403999999999984e-02
1.707910876200705030e-02,1.679376000000000133e-02
1.707862163777952233e-02,1.707026000000000029e-02
1.699855528850763992e-02,1.619947000000000054e-02
1.711958601286024673e-02,1.620861999999999997e-02
1.699636476525881804e-02,2.680656999999999832e-02
1.709124519666668784e-02,1.656685000000000102e-02
1.714844618319424918e-02,1.656546000000000060e-02
1.701999458531529633e-02,1.673861999999999919e-02
1.713738862627151721e-02,1.639534999999999951e-02
1.715081057581288246e-02,1.711265000000000008e-02
1.716490946563709388e-02,1.689210999999999838e-02
1.708390273341831717e-02,2.205864999999999909e-02
1.706683327222732402e-02,1.700377000000000138e-02
1.702636098138601492e-02,1.631693999999999853e-02
1.697124092734913006e-02,1.693450000000000163e-02
1.702725209846063167e-02,2.083656000000000050e-02
1.698531756276803681e-02,1.713092999999999907e-02
1.698401259545918168e-02,1.600249000000000116e-02
1.702764382289176717e-02,1.657182999999999920e-02
1.699983138568972665e-02,1.765734000000000053e-02
1.706598637440845043e-02,1.671894999999999978e-02
1.707827724610249537e-02,1.700957999999999984e-02
1.694367783992455079e-02,1.601106999999999878e-02
1.687971066796745134e-02,1.652723000000000039e-02
1.691078731381363831e-02,1.669208000000000150e-02
1.684691572783042143e-02,1.699712000000000098e-02
1.684632768511348799e-02,1.604349000000000053e-02
1.683520176776304167e-02,1.653359999999999899e-02
1.700364840206802786e-02,1.663722000000000117e-02
1.683566897419116679e-02,1.649619999999999906e-02
1.681663791433751429e-02,1.672422000000000145e-02
1.682716559115624011e-02,1.640919999999999879e-02
1.684316838185777668e-02,1.692147999999999916e-02
1.682325409017204620e-02,1.621165999999999927e-02
1.682359944162459958e-02,1.685249000000000122e-02
1.685497421218815767e-02,1.694974000000000133e-02
1.694855870976155407e-02,1.603324000000000069e-02
1.687290794930790261e-02,2.187191999999999956e-02
1.682140312958980977e-02,1.697411999999999879e-02
1.684586974163122114e-02,1.615847000000000117e-02
1.692314307368217655e-02,1.657182999999999920e-02
1.683069752685716416e-02,2.262385000000000090e-02
1.681038715492449986e-02,1.656739999999999949e-02
1.679316955643285134e-02,1.740188999999999972e-02
1.678720510393458265e-02,1.573151999999999884e-02
1.679361299969118343e-02,1.656629000000000088e-02
1.682501090403882432e-02,1.670703999999999939e-02
1.680376743902797787e-02,1.642665999999999918e-02
1.683981286717542436e-02,1.694143000000000038e-02
1.684709701516913863e-02,1.619171000000000152e-02
1.691619125902287663e-02,1.656685000000000102e-02
1.684480501340952091e-02,1.656656999999999921e-02
1.677591574467062266e-02,1.705556999999999906e-02
1.675545001666157996e-02,1.607783999999999949e-02
1.687374913854986294e-02,1.694336999999999926e-02
1.689233595827920736e-02,1.974855999999999834e-02
1.686099515296485621e-02,1.656573999999999894e-02
1.690548998072705436e-02,1.657987000000000002e-02
1.681829452567607658e-02,1.655299999999999827e-02
1.684959675418864003e-02,1.656685000000000102e-02
1.678916883082980788e-02,1.704088999999999951e-02
1.687053274587408877e-02,1.609253000000000072e-02
1.684366207244895192e-02,1.656656999999999921e-02
1.682931571982585611e-02,1.666464999999999960e-02
1.681140366494855015e-02,1.694031999999999830e-02
1.684191335739891604e-02,1.609473999999999974e-02
1.682554619567230500e-02,1.689488000000000101e-02
1.688905658413036512e-02,1.705585000000000087e-02
1.689497147118948148e-02,1.594235999999999917e-02
1.694942955286199773e-02,1.695139999999999841e-02
1.686691789108275483e-02,1.598973999999999882e-02
1.673962366152766806e-02,1.696912999999999894e-02
1.686767579500104627e-02,1.616344999999999935e-02
1.687252994589513375e-02,1.679264999999999924e-02
1.688755208721776091e-02,1.634048999999999918e-02
1.693764131162112455e-02,1.670869999999999994e-02
1.686881968320043390e-02,1.693338999999999955e-02
1.684932613211884839e-02,1.696303999999999867e-02
1.684831415432224214e-02,1.616456000000000143e-02
1.682287831829074737e-02,1.698353999999999836e-02
1.679415826138497270e-02,1.564673999999999926e-02
1.687628110187382527e-02,1.656685000000000102e-02
1.688848810353504870e-02,1.656685000000000102e-02
1.688851936470995435e-02,1.673834999999999906e-02
1.687007615199894242e-02,1.693450000000000163e-02
1.688520555433646250e-02,1.667766999999999861e-02
1.689135966310900683e-02,1.596480000000000121e-02
1.689169587849230839e-02,1.705724000000000129e-02
1.688568212407635938e-02,1.614434000000000008e-02
1.684738469086000459e-02,1.720297000000000145e-02
1.689642281623075434e-02,2.488212999999999883e-02
1.685196948558025792e-02,1.686883999999999953e-02
1.685634109775453054e-02,1.708855000000000096e-02
1.696210018339204192e-02,1.574315999999999910e-02
1.700171369760892365e-02,1.656685000000000102e-02
1.698740880751267723e-02,1.671506999999999854e-02
1.698126676831421614e-02,1.697494999999999907e-02
1.700091549372561434e-02,1.844002000000000141e-02
1.693437735816739204e-02,1.671674000000000077e-02
1.698073212923491976e-02,1.641613000000000100e-02
1.698702651779560036e-02,1.690956999999999877e-02
1.698713220502542573e-02,2.080691000000000138e-02
1.698109663500516064e-02,1.677408999999999845e-02
1.691251303689627131e-02,1.706915000000000168e-02
1.698742887979279997e-02,1.594512999999999833e-02
1.696877623188118925e-02,2.141422000000000117e-02
1.695636514792064897e-02,1.753267000000000020e-02
1.697026219796831173e-02,1.716169000000000028e-02
1.697008384364099426e-02,1.688519000000000131e-02
1.699495221349207538e-02,1.611635000000000151e-02
1.688283887262473359e-02,2.112359000000000112e-02
1.692786958702469438e-02,1.656602000000000074e-02
1.692901838317963786e-02,1.714921999999999974e-02
1.694884266680826007e-02,1.598863000000000020e-02
1.696391245451708829e-02,2.366503000000000009e-02
1.692388024399611376e-02,1.750579000000000024e-02
1.681473097685539514e-02,1.607756999999999936e-02
1.689904592642309591e-02,1.612022999999999928e-02
1.680696505466304849e-02,1.656157999999999936e-02
1.688757013110819480e-02,1.656685000000000102e-02
1.687025250740684101e-02,1.689184000000000171e-02
1.692741846477205381e-02,1.691205999999999959e-02
1.680257339262507602e-02,2.284078000000000150e-02
1.687270102221443899e-02,1.656519000000000047e-02
1.688548178246827500e-02,1.659234000000000056e-02
1.689117041967971161e-02,1.708383000000000124e-02
1.685461877291564298e-02,1.602382000000000112e-02
1.687181863034065143e-02,1.695556000000000146e-02
1.687742097395961149e-02,2.175556000000000018e-02
1.685864888911974002e-02,1.656573999999999894e-02
1.692880009757861265e-02,1.661228999999999831e-02
1.689066457664121362e-02,1.652112999999999846e-02
1.690097516747656251e-02,1.661920999999999884e-02
1.690101035556320491e-02,1.651421000000000139e-02
1.691249562145717700e-02,1.677574999999999900e-02
1.690668091155436009e-02,1.689987000000000086e-02
1.690671418177969176e-02,1.602409999999999946e-02
1.686858939562374884e-02,1.702093999999999829e-02
1.686872374360293830e-02,1.611274999999999860e-02
1.692448903473237759e-02,1.680401000000000117e-02
1.691937399208762183e-02,1.632940999999999906e-02
1.692377804537515198e-02,1.656629000000000088e-02
1.696397481811531480e-02,1.656685000000000102e-02
1.696470649070106612e-02,1.664275999999999950e-02
1.698332959423138125e-02,1.649037999999999893e-02
1.696482510963556040e-02,1.694696999999999870e-02
1.697811727258309936e-02,2.975637999999999894e-02
1.692286567403326891e-02,1.657155999999999907e-02
1.696559229309222913e-02,1.656157999999999936e-02
1.699130144106678758e-02,1.656712999999999936e-02
1.692288515166108162e-02,1.659704999999999861e-02
1.699179238134303910e-02,1.696247999999999853e-02
1.691638820286042386e-02,1.697494999999999907e-02
1.691661463065422324e-02,1.609779000000000071e-02
1.698524060327692015e-02,2.012175999999999895e-02
1.699068995787631278e-02,1.693671999999999886e-02
1.702215768345002531e-02,1.619558999999999929e-02
1.702286431747388959e-02,1.694031999999999830e-02
1.702320957150750547e-02,1.619282000000000013e-02
1.695503340849992616e-02,1.669262999999999997e-02
1.695520994446147664e-02,1.710184000000000010e-02
1.702371070517423937e-02,1.612217000000000164e-02
1.702357538237400658e-02,2.249307999999999863e-02
1.701652879421026304e-02,1.729245999999999908e-02
1.697276330998760685e-02,1.603047000000000152e-02
1.697282389100175995e-02,1.712872000000000006e-02
1.696588594215853521e-02,1.799618000000000051e-02
1.694698289805461611e-02,1.672339000000000117e-02
1.693981840945460102e-02,1.641031000000000087e-02
1.695048484702901467e-02,1.656685000000000102e-02
1.695250008829619903e-02,1.701068999999999845e-02
1.697160501912536174e-02,2.231299000000000129e-02
1.695074986616865176e-02,1.656602000000000074e-02
1.695277568673135560e-02,1.657099999999999893e-02
1.695784030385324645e-02,1.656296999999999978e-02
1.693557525206648012e-02,1.676688000000000137e-02
1.696713251802810241e-02,1.636570999999999859e-02
1.695921959294439604e-02,1.656685000000000102e-02
1.695401461927789968e-02,1.656656999999999921e-02
1.697311995495073139e-02,1.656656999999999921e-02
1.694485783043351429e-02,1.689266999999999852e-02
1.691420480739692922e-02,1.709103999999999832e-02
1.696382542674688965e-02,1.592990000000000031e-02
1.694552106125188362e-02,2.276819999999999886e-02
1.698207570216685863e-02,1.714838999999999947e-02
1.696092777850402925e-02,1.598364000000000035e-02
1.696277420843342321e-02,1.689488000000000101e-02
1.698147376600771946e-02,1.701429000000000136e-02
1.695243388786803196e-02,1.599002000000000062e-02
1.691674033342885700e-02,1.636736999999999914e-02
1.697374335844728521e-02,1.697577999999999934e-02
1.694910843940729966e-02,1.615735999999999908e-02
1.698059846989437988e-02,1.656712999999999936e-02
1.695982964254448208e-02,1.656685000000000102e-02
1.696172262191581945e-02,1.710516999999999940e-02
1.695956719620282660e-02,1.602796999999999902e-02
1.693907360377154558e-02,1.702924999999999925e-02
1.694114556893252035e-02,1.615984999999999991e-02
1.695313686473145370e-02,1.693421999999999983e-02
1.692182023158378401e-02,1.701290999999999914e-02
1.695410692407123623e-02,1.602742000000000056e-02
1.689235218383496051e-02,1.705003000000000074e-02
1.689439567893123023e-02,1.594900999999999958e-02
1.691356769256087411e-02,1.637013999999999830e-02
1.688532182697851866e-02,1.674443999999999932e-02
1.685677034377688899e-02,1.638898000000000091e-02
1.690697964561253472e-02,1.656685000000000102e-02
1.688275204078057770e-02,1.656685000000000102e-02
1.691405304230248971e-02,1.675634999999999972e-02
1.689299662162321164e-02,1.697357000000000032e-02
1.690790986071990382e-02,1.597006999999999940e-02
1.692006971984023542e-02,1.696386999999999895e-02
1.692638716211419120e-02,1.616955000000000128e-02
1.680386875105376390e-02,1.674250000000000044e-02
1.682902245752017703e-02,1.712318000000000173e-02
1.686721944444499743e-02,1.583404000000000061e-02
1.692141675963691749e-02,1.656656999999999921e-02
1.680666540924891442e-02,1.656656999999999921e-02
1.687716149271198049e-02,1.665716999999999892e-02
1.686353954485168144e-02,1.695473000000000119e-02
1.689843402377108963e-02,1.609307999999999919e-02
1.685822609161522281e-02,2.473308000000000104e-02
1.684358916691892569e-02,1.656602000000000074e-02
1.689994751434966552e-02,1.663888000000000172e-02
1.690001785666556816e-02,1.649453999999999851e-02
1.684838584289715530e-02,1.689461000000000088e-02
1.698100893001353029e-02,1.702398999999999926e-02
1.696898873619244463e-02,1.597505999999999926e-02
1.694787487104454718e-02,1.703313000000000049e-02
1.698709366921460559e-02,1.602603000000000014e-02
1.696099514863201596e-02,1.696746999999999839e-02
1.698871985001948817e-02,1.604625999999999969e-02
1.696397979684309901e-02,1.684806000000000151e-02
1.693566223690768507e-02,1.628535999999999873e-02
1.697485805812093754e-02,1.656656999999999921e-02
1.701188271184576190e-02,1.656656999999999921e-02
1.693362117258946295e-02,1.704837000000000019e-02
1.692987986449129637e-02,1.633772000000000002e-02
1.695455216304658438e-02,1.768143999999999966e-02
1.699459120447275109e-02,1.656739999999999949e-02
1.696587065392793706e-02,1.706886999999999988e-02
1.694533868553681211e-02,1.700265999999999930e-02
1.700334968875518230e-02,1.562817999999999846e-02
1.696647323879392141e-02,1.656712999999999936e-02
1.698953346996870048e-02,1.685276999999999956e-02
1.689851709103185745e-02,1.628009000000000053e-02
1.701039847956949472e-02,1.665134999999999879e-02
1.692934174563208438e-02,1.648207000000000144e-02
1.693642996926035191e-02,1.657155999999999907e-02
1.690253644372616271e-02,1.656157999999999936e-02
1.695458437910306315e-02,1.656712999999999936e-02
1.689569610007232714e-02,1.697772000000000170e-02
1.691444197191431520e-02,1.623022999999999827e-02
1.693326390372214968e-02,1.687355000000000105e-02
1.693227180838922583e-02,1.622801000000000105e-02
1.687633201797622551e-02,1.692037000000000055e-02
1.687633038614190506e-02,1.616982999999999962e-02
1.690657022198133186e-02,1.699712000000000098e-02
1.692410934592945490e-02,1.632137999999999992e-02
1.691842656364054426e-02,1.638150000000000023e-02
1.685785134408860145e-02,1.666658999999999849e-02
1.686394590815298161e-02,1.646654999999999994e-02
1.686654467754073947e-02,1.657267000000000115e-02
1.686656574078944718e-02,1.692120000000000082e-02
1.687897073403715059e-02,1.699074000000000070e-02
1.689199042793834704e-02,1.821477999999999986e-02
1.690447596558137047e-02,1.952581000000000108e-02
1.688119123517680190e-02,1.710628000000000148e-02
1.687573362409827693e-02,1.602769999999999889e-02
1.689879111442588872e-02,1.656685000000000102e-02
1.688495332379466585e-02,1.660286000000000053e-02
1.692917540864014025e-02,2.333533000000000135e-02
1.685094095563061459e-02,1.656407999999999839e-02
1.689543584975843754e-02,1.694392000000000120e-02
1.687585261821228366e-02,1.618976999999999916e-02
1.677307534022483629e-02,1.701068999999999845e-02
1.686627276676853568e-02,1.612244999999999998e-02
1.677364006054963413e-02,1.685249000000000122e-02
1.687424652098638844e-02,1.628535999999999873e-02
1.676835882641736913e-02,1.663527999999999882e-02
1.676835568779522917e-02,1.649371000000000170e-02
1.684294008576491669e-02,1.656685000000000102e-02
1.676809998502646823e-02,1.656629000000000088e-02
1.684816432940113712e-02,1.656685000000000102e-02
1.684897200732147354e-02,1.656656999999999921e-02
1.684370891820460847e-02,1.753655000000000144e-02
1.684898675946851568e-02,3.093026999999999929e-02
1.684900540259330615e-02,1.698741999999999960e-02
1.684184248434266243e-02,1.615153999999999895e-02
1.689247357508391265e-02,1.658845999999999932e-02
1.689244391188594180e-02,1.720684999999999923e-02
1.684246166734121655e-02,1.596397000000000094e-02
1.689231040952808224e-02,1.652889000000000094e-02
1.682340160582963817e-02,1.658652000000000043e-02
1.683670018426287537e-02,1.688629000000000172e-02
1.686423655597367455e-02,1.622718000000000077e-02
1.685150299605663732e-02,1.656685000000000102e-02
1.685770415238051212e-02,1.657128000000000073e-02
1.683808705092747909e-02,2.218001000000000000e-02
1.682790908613596842e-02,1.658236000000000085e-02
1.682283134355176679e-02,1.655465999999999882e-02
1.682282669814180731e-02,1.686578999999999856e-02
1.680250169433156887e-02,1.657016999999999865e-02
1.681565253402825949e-02,1.656296999999999978e-02
1.680244582021232433e-02,1.656795999999999963e-02
1.681480415413950588e-02,1.684971999999999859e-02
1.681398217378007875e-02,1.690041999999999933e-02
1.681382713976829063e-02,1.597838000000000036e-02
1.681385284842695782e-02,1.708799000000000082e-02
1.681382550793397018e-02,1.601551000000000016e-02
1.681373614112395554e-02,1.656685000000000102e-02
1.681370434382905774e-02,1.656629000000000088e-02
1.681292095480766899e-02,1.656685000000000102e-02
1.681960475888326714e-02,1.656656999999999921e-02
1.681960017703485952e-02,1.656656999999999921e-02
1.682044988111039072e-02,1.657182999999999920e-02
1.690116681133440463e-02,1.962832000000000118e-02
1.690824488313849225e-02,1.657128000000000073e-02
1.680234143189721779e-02,1.657155999999999907e-02
1.678985608078564090e-02,1.712761000000000144e-02
1.677828436339168228e-02,1.599611000000000088e-02
1.684534971617344945e-02,1.701151999999999873e-02
1.680722107901555865e-02,1.612190000000000151e-02
1.680965609446693002e-02,1.691039999999999904e-02
1.687274907360959697e-02,1.622302000000000119e-02
1.682292829922482635e-02,1.704753999999999992e-02
1.682283893241481171e-02,1.608532000000000017e-02
1.689755833953017483e-02,1.686440999999999982e-02
1.682966977842950337e-02,1.692950999999999831e-02
1.685299069313055467e-02,1.604155000000000164e-02
1.681457155480080984e-02,1.701207999999999887e-02
1.685364031857497502e-02,1.621664999999999912e-02
1.682617013771849426e-02,1.700043999999999861e-02
1.683861540524046393e-02,1.620473999999999873e-02
1.682075918782208884e-02,1.699960999999999833e-02
1.687564986612769685e-02,1.583098999999999965e-02
1.683203967223965286e-02,1.656685000000000102e-02
1.682580059197405498e-02,1.685388000000000164e-02
1.683004719527909226e-02,1.710876999999999884e-02
1.683000912073991107e-02,1.573706000000000063e-02
1.683622726695651814e-02,1.656685000000000102e-02
1.683432877043515574e-02,1.662945999999999869e-02
1.682183971695388677e-02,1.650866999999999959e-02
1.682181146935462362e-02,1.902821000000000026e-02
1.683179558620652785e-02,1.737390999999999935e-02
1.684976896417301681e-02,1.575978000000000101e-02
1.684990015898600937e-02,1.656712999999999936e-02
1.684998595054943912e-02,1.676023000000000096e-02
1.688113031800601849e-02,1.697660999999999962e-02
1.687580121125216090e-02,1.618450999999999917e-02
1.691348725454376242e-02,1.693006999999999845e-02
1.691348455669928336e-02,1.598669000000000132e-02
1.691347388413803887e-02,2.158848999999999838e-02
1.691348179529324897e-02,1.678572000000000050e-02
1.683867788924326564e-02,1.656685000000000102e-02
1.686358393086646174e-02,1.690236000000000169e-02
1.692044310246259772e-02,1.623132999999999868e-02
1.681980074167080050e-02,1.684971999999999859e-02
1.689059276413095237e-02,1.713287000000000143e-02
1.688352094194358471e-02,1.596784999999999871e-02
1.689009378152677224e-02,1.704504999999999909e-02
1.688384459452409170e-02,1.583764000000000005e-02
1.686972323415889333e-02,1.656656999999999921e-02
1.687200349159634349e-02,1.666215000000000057e-02
1.687198497351805396e-02,1.704782000000000172e-02
1.687198252576657329e-02,1.599029000000000075e-02
1.687897409177362834e-02,1.656656999999999921e-02
1.687895808500837480e-02,1.671757000000000104e-02
1.681746725144227586e-02,1.641557999999999906e-02
1.687866361401789764e-02,1.676300000000000012e-02
1.681635309528119876e-02,1.637539999999999829e-02
1.687862525968155183e-02,1.670204999999999954e-02
1.687861854373621726e-02,1.642638000000000084e-02
1.687859914617921217e-02,1.680372999999999936e-02
1.687857717582422895e-02,1.633468000000000073e-02
1.682954353695955557e-02,2.192594000000000140e-02
1.688309549685050592e-02,1.671618000000000062e-02
1.680209598491627654e-02,1.641613000000000100e-02
1.688305149465559041e-02,1.656712999999999936e-02
1.682697647886129827e-02,1.737030999999999992e-02
1.688378383048444106e-02,1.576282999999999851e-02
1.688376242595361620e-02,1.656685000000000102e-02
1.690243183506269509e-02,1.679459000000000160e-02
1.688371748071843675e-02,1.705695999999999948e-02
1.688370787832056685e-02,1.584816000000000003e-02
1.690238456919914214e-02,1.656656999999999921e-02
1.688367912845869720e-02,1.689765000000000017e-02
1.686956392029128129e-02,1.706886999999999988e-02
1.689138724444209927e-02,1.573373999999999953e-02
1.679874739800945802e-02,1.656656999999999921e-02
1.687855171335450946e-02,1.656685000000000102e-02
1.682247048180087953e-02,1.656629000000000088e-02
1.681622010166493320e-02,1.687355000000000105e-02
1.682243105937776539e-02,1.696138000000000159e-02
1.681619744043928721e-02,1.599638999999999922e-02
1.682864540788234567e-02,1.687409999999999952e-02
1.682863090790490818e-02,1.612798999999999830e-02
1.681617666321756979e-02,1.699849999999999972e-02
1.681614954519002059e-02,1.620334999999999831e-02
1.682236157098962112e-02,1.649841000000000155e-02
1.682235925036124763e-02,1.675913000000000055e-02
1.682233715495976348e-02,1.637401999999999955e-02
1.681608564525210320e-02,1.676079000000000110e-02
1.682232001862279253e-02,1.704726000000000158e-02
1.682229949149407697e-02,1.591880999999999852e-02
1.681606009757392536e-02,1.654496000000000092e-02
1.682227438251695378e-02,2.273800000000000127e-02
1.682226320976971251e-02,1.662531000000000078e-02
1.682223602818060798e-02,1.656685000000000102e-02
1.682221456008822780e-02,1.656685000000000102e-02
1.682220847145200066e-02,1.656685000000000102e-02
1.682219773740581403e-02,1.681453999999999935e-02
1.682218681475157115e-02,1.698935999999999849e-02
1.681594177089624706e-02,1.597227999999999842e-02
1.683615576021998961e-02,1.649010000000000059e-02
1.682694517075330326e-02,1.666410000000000113e-02
1.682796899566635709e-02,1.646987999999999924e-02
1.683338302466515571e-02,1.667350999999999903e-02
1.683804112432960021e-02,1.645935000000000106e-02
1.683803082898446477e-02,1.659122999999999848e-02
1.681413015775758482e-02,1.654190999999999995e-02
1.682035153586205339e-02,1.678877000000000147e-02
1.681413084862824758e-02,1.697606000000000115e-02
1.686914502475064803e-02,1.594015000000000015e-02
1.688159807630471715e-02,1.963468999999999978e-02
1.686838500714669259e-02,1.656656999999999921e-02
1.686761764421169235e-02,1.700209999999999916e-02
1.687304149610859699e-02,1.613159000000000121e-02
1.690238169998704507e-02,1.685220999999999941e-02
1.685624072426290462e-02,1.701263000000000081e-02
1.689375844612328592e-02,1.593959000000000001e-02
1.690673946995697660e-02,1.695833000000000063e-02
1.690672597242814587e-02,1.703562999999999952e-02
1.686140527551678939e-02,1.594817999999999930e-02
1.678710879737318334e-02,1.621970000000000009e-02
1.678005530465605244e-02,1.685249000000000122e-02
1.681727471357351289e-02,1.628119999999999915e-02
1.682967666146479788e-02,1.663473000000000035e-02
1.683781248137093678e-02,1.710046000000000135e-02
1.681910992500641744e-02,1.596507999999999955e-02
1.678795388046338058e-02,1.656629000000000088e-02
1.681909699330174854e-02,1.661616000000000135e-02
1.680854840393537428e-02,2.039022000000000057e-02
1.682265356892726285e-02,1.659344999999999917e-02
1.684443863647448053e-02,1.702427000000000107e-02
1.686407292339338684e-02,1.862897999999999984e-02
1.687029279471003590e-02,1.656712999999999936e-02
1.686406777572082086e-02,1.670564999999999897e-02
1.686939207523755271e-02,1.698548000000000072e-02
1.686940500694222161e-02,1.600746999999999934e-02
1.690826605656621864e-02,1.689461000000000088e-02
1.682754165596465554e-02,2.596901999999999891e-02
1.683297947794882773e-02,1.683226999999999987e-02
1.679576741436241555e-02,1.630059999999999842e-02
1.681658704559464701e-02,1.676466999999999888e-02
1.683630707371814791e-02,1.699296000000000140e-02
1.674336663977013875e-02,3.001571000000000100e-02
1.684933556960513390e-02,1.656656999999999921e-02
1.684939674210580995e-02,1.656906000000000004e-02
1.684864457220692016e-02,1.666021999999999989e-02
1.680582561285730997e-02,1.647625000000000131e-02
1.690093022758095906e-02,1.679098999999999869e-02
1.685116231166318423e-02,1.707635000000000056e-02
1.688863748275774498e-02,1.594208999999999904e-02
1.688971734796205354e-02,1.645713000000000037e-02
1.689673259696449284e-02,2.372903000000000165e-02
1.684701267786814158e-02,1.687021999999999827e-02
1.687831609743736458e-02,1.684085999999999916e-02
1.687850481274797906e-02,1.694835000000000091e-02
1.682259072891703969e-02,1.611274999999999860e-02
1.688495222627002523e-02,2.594714000000000048e-02
1.690369828672006608e-02,1.700930999999999971e-02
1.690392824904938390e-02,1.698022000000000073e-02
1.691657378184531491e-02,1.579967999999999997e-02
1.688548271363339223e-02,1.704477000000000075e-02
1.689904447821916761e-02,2.214038999999999938e-02
1.681866284183953369e-02,1.678183999999999926e-02
1.688108083854426150e-02,1.635129999999999917e-02
1.685102546509311544e-02,1.665356999999999948e-02
1.684397906553742816e-02,1.647985000000000075e-02
1.682459964896086679e-02,1.657128000000000073e-02
1.676856223514731209e-02,2.624664000000000164e-02
1.682387940347997851e-02,1.658569000000000015e-02
1.682032470502145549e-02,1.654635000000000133e-02
1.683200053918446071e-02,1.665689000000000058e-02
1.682580778797197057e-02,1.711042999999999939e-02
1.684381558712544011e-02,1.593792999999999946e-02
1.683770093255678932e-02,2.444854000000000124e-02
1.681397148458879318e-02,1.670177000000000120e-02
1.684124571763962949e-02,1.643440999999999999e-02
1.682882527929761493e-02,1.660313999999999887e-02
1.687248959042408555e-02,1.653193999999999844e-02
1.691534353898065460e-02,2.614274000000000112e-02
1.691529026944016412e-02,1.656685000000000102e-02
1.690953721497949827e-02,1.661754999999999829e-02
1.687267028075490130e-02,1.651475999999999986e-02
1.684617722914811058e-02,1.663250999999999966e-02
1.683899204216725634e-02,1.692590999999999887e-02
1.694463376348848832e-02,1.616013000000000172e-02
1.691915065093150747e-02,1.654829000000000022e-02
1.695108041645990507e-02,1.656629000000000088e-02
1.693249234211234577e-02,1.656685000000000102e-02
1.693812007254039825e-02,1.668015999999999943e-02
1.695100657773829234e-02,1.699018999999999877e-02
1.691831917486546696e-02,1.602964000000000125e-02
1.694335661030054938e-02,1.656685000000000102e-02
1.694322185332447842e-02,1.656656999999999921e-02
1.692380680996021652e-02,1.656685000000000102e-02
1.691846427632338196e-02,1.712150999999999951e-02
1.691852824812928313e-02,1.601634000000000044e-02
1.693535422047548131e-02,2.162367999999999929e-02
1.689817072229610195e-02,1.657128000000000073e-02
1.691067500474747326e-02,1.670094000000000092e-02
1.685198908011193569e-02,1.700598000000000040e-02
1.686597751960838484e-02,1.696165000000000173e-02
1.698594474726257408e-02,1.559299999999999922e-02
1.686941248012014880e-02,1.656685000000000102e-02
1.680160224228976693e-02,1.656656999999999921e-02
1.679216671055826227e-02,1.656629000000000088e-02
1.677991628084051640e-02,1.657211000000000101e-02
1.677319333413897565e-02,2.362761999999999848e-02
1.676625143075645072e-02,1.721516000000000018e-02
1.670537568617825805e-02,1.600969000000000003e-02
1.671181807915084541e-02,1.647126000000000146e-02
1.675532430883249976e-02,1.672531999999999838e-02
1.673054323317945541e-02,2.214924999999999880e-02
1.674301103688056666e-02,1.672975999999999977e-02
1.672459974858756318e-02,1.702205000000000037e-02
1.676105515369239601e-02,1.740188999999999972e-02
1.676797758899127230e-02,1.666631000000000015e-02
1.677162818804972880e-02,1.646821999999999869e-02
1.685252176681434691e-02,2.202872999999999984e-02
1.681401532419992892e-02,1.660203000000000026e-02
1.678779512985589806e-02,1.708938000000000124e-02
1.682874491465503886e-02,1.608143999999999893e-02
1.677910746908331530e-02,1.693810000000000107e-02
1.676316377047625331e-02,1.668570999999999943e-02
1.690854092347010562e-02,1.602548000000000167e-02
1.715359955543645579e-02,1.720268999999999965e-02
1.704645944235192584e-02,1.596730000000000024e-02
1.715149801017697845e-02,1.697357000000000032e-02
1.710757045144942201e-02,1.610001000000000140e-02
1.714210360614249959e-02,1.667213000000000028e-02
1.712956162232529694e-02,1.646627999999999981e-02
1.714609424352885741e-02,2.386312000000000155e-02
1.715440370030353601e-02,1.656656999999999921e-02
1.713877969020570144e-02,1.697854999999999850e-02
1.713785869614880414e-02,1.615402999999999978e-02
1.712969741400208537e-02,1.696193000000000006e-02
1.714163933810609192e-02,1.695278999999999883e-02
1.711542194190561819e-02,1.858713999999999852e-02
1.712243040064975741e-02,1.656629000000000088e-02
1.712034253154753882e-02,1.665965999999999975e-02
1.711818995137512692e-02,1.679736000000000076e-02
1.712901186146149543e-02,1.694197999999999885e-02
1.711531470353542736e-02,1.592850999999999989e-02
1.711379895472811899e-02,1.701290999999999914e-02
1.712767036383188238e-02,1.605956000000000050e-02
1.711257358709994750e-02,1.680844000000000088e-02
1.711256250704284651e-02,1.632497999999999935e-02
